index,eigenvalue
2493,5.2708466e-18
2494,5.2656217e-18
2495,5.2530498e-18
2496,5.2242502e-18
2497,5.1559843e-18
2498,5.138034e-18
2499,5.1284983e-18
2500,5.0037057e-18
2501,4.931361e-18
2502,4.927381e-18
2503,4.8507315e-18
2504,4.7087765e-18
2505,4.6793434e-18
2506,4.667187e-18
2507,4.5539163e-18
2508,4.546055e-18
2509,4.5419524e-18
2510,4.484868e-18
2511,4.4456293e-18
2512,4.382274e-18
2513,4.3220063e-18
2514,4.293518e-18
2515,4.2273727e-18
2516,4.200841e-18
2517,4.1832554e-18
2518,4.034253e-18
2519,4.0085164e-18
2520,3.9009296e-18
2521,3.8507545e-18
2522,3.8296337e-18
2523,3.545009e-18
2524,3.4752124e-18
2525,3.4093852e-18
2526,3.384045e-18
2527,3.2120771e-18
2528,3.1606234e-18
2529,2.822846e-18
2530,2.7683483e-18
2531,2.7630163e-18
2532,2.6770402e-18
2533,2.6546556e-18
2534,2.5762633e-18
2535,2.5383623e-18
2536,2.5099106e-18
2537,2.500038e-18
2538,2.4553475e-18
2539,2.4252634e-18
2540,2.420021e-18
2541,2.4119987e-18
2542,2.3969022e-18
2543,2.3612944e-18
2544,2.3446935e-18
2545,2.279289e-18
2546,2.2471823e-18
2547,2.2002777e-18
2548,2.0430034e-18
2549,1.8913053e-18
2550,1.8460028e-18
2551,1.8361166e-18
2552,1.80902e-18
2553,1.780268e-18
2554,1.6730408e-18
2555,1.6427466e-18
2556,1.6363957e-18
2557,1.5981178e-18
2558,1.5342164e-18
2559,1.4923067e-18
2560,1.4346478e-18
2561,1.4328576e-18
2562,1.4224996e-18
2563,1.4101473e-18
2564,1.389946e-18
2565,1.365676e-18
2566,1.3289713e-18
2567,1.2352571e-18
2568,1.2167054e-18
2569,1.1749359e-18
2570,1.172962e-18
2571,1.1665433e-18
2572,1.1264487e-18
2573,1.1229548e-18
2574,1.1111809e-18
2575,1.0716474e-18
2576,1.0637962e-18
2577,1.0609335e-18
2578,1.0139007e-18
2579,9.721252e-19
2580,9.478552e-19
2581,9.384709e-19
2582,9.047087e-19
2583,8.779408e-19
2584,8.557297e-19
2585,7.9093097e-19
2586,7.7602833e-19
2587,7.3145017e-19
2588,6.975648e-19
2589,6.521595e-19
2590,6.3657933e-19
2591,6.226162e-19
2592,6.102435e-19
2593,6.091025e-19
2594,5.8597123e-19
2595,5.7301014e-19
2596,5.6903357e-19
2597,5.484383e-19
2598,5.337321e-19
2599,5.206907e-19
2600,5.0375816e-19
2601,4.7771025e-19
2602,4.586882e-19
2603,4.464087e-19
2604,4.4302346e-19
2605,4.3549586e-19
2606,4.0025458e-19
2607,3.8175174e-19
2608,3.7699175e-19
2609,3.6263898e-19
2610,3.6114408e-19
2611,3.3808955e-19
2612,3.2394456e-19
2613,2.6688008e-19
2614,2.2935565e-19
2615,2.2456545e-19
2616,2.0215193e-19
2617,1.9169995e-19
2618,1.8559369e-19
2619,1.7719341e-19
2620,1.7436598e-19
2621,1.6957722e-19
2622,1.6648853e-19
2623,1.3903782e-19
2624,1.3537992e-19
2625,1.2258784e-19
2626,1.1806335e-19
2627,1.1155567e-19
2628,9.6156444e-20
2629,9.5918604e-20
2630,9.3657945e-20
2631,9.071959e-20
2632,8.5431013e-20
2633,7.697346e-20
2634,6.5838924e-20
2635,5.8739175e-20
2636,5.0507955e-20
2637,4.8216862e-20
2638,4.6209427e-20
2639,4.614364e-20
2640,4.479393e-20
2641,4.3548306e-20
2642,4.3080322e-20
2643,3.7469007e-20
2644,3.7464997e-20
2645,3.1845613e-20
2646,3.1012177e-20
2647,2.9248845e-20
2648,2.8489558e-20
2649,2.6845531e-20
2650,2.3762831e-20
2651,1.9341228e-20
2652,1.1011401e-20
2653,9.256146e-21
2654,8.522304e-21
2655,7.33504e-21
2656,6.7374067e-21
2657,6.4450165e-21
2658,5.2759276e-21
2659,4.992063e-21
2660,3.947022e-21
2661,2.7299899e-21
2662,2.113191e-21
2663,1.4387123e-21
2664,1.40662e-21
2665,1.3062213e-21
2666,1.2299344e-21
2667,1.2282566e-21
2668,1.0962412e-21
2669,9.880133e-22
2670,7.443626e-22
2671,6.7633334e-22
2672,6.1942146e-22
2673,5.068689e-22
2674,4.24163e-22
2675,2.6364373e-22
2676,2.1075714e-22
2677,2.0691959e-22
2678,1.430795e-22
2679,1.2548908e-22
2680,1.1687518e-22
2681,3.101841e-23
2682,1.1426669e-23
2683,1.0766803e-23
2684,1.0654611e-23
2685,1.0582228e-23
2686,1.0466777e-23
2687,9.878279e-24
2688,9.652887e-24
2689,9.531434e-24
2690,9.28016e-24
2691,9.253105e-24
2692,8.860913e-24
2693,8.64313e-24
2694,8.442673e-24
2695,8.433485e-24
2696,8.409686e-24
2697,8.290556e-24
2698,8.20202e-24
2699,8.112595e-24
2700,8.041005e-24
2701,7.872831e-24
2702,7.854745e-24
2703,7.817687e-24
2704,7.2285565e-24
2705,7.194967e-24
2706,6.999184e-24
2707,6.953752e-24
2708,6.931437e-24
2709,6.920516e-24
2710,6.789992e-24
2711,6.533485e-24
2712,6.5252302e-24
2713,6.5230656e-24
2714,6.473607e-24
2715,6.4307594e-24
2716,6.4248978e-24
2717,6.4049893e-24
2718,6.395996e-24
2719,6.3734916e-24
2720,6.3505453e-24
2721,6.3250934e-24
2722,6.195965e-24
2723,6.140291e-24
2724,6.1176136e-24
2725,6.1074242e-24
2726,6.0089992e-24
2727,5.9610685e-24
2728,5.809569e-24
2729,5.7681257e-24
2730,5.7627173e-24
2731,5.6938335e-24
2732,5.6733338e-24
2733,5.5762495e-24
2734,5.5125916e-24
2735,5.504002e-24
2736,5.3348454e-24
2737,5.2737813e-24
2738,4.9731787e-24
2739,4.8787375e-24
2740,4.8764482e-24
2741,4.8549182e-24
2742,4.8095256e-24
2743,4.8092747e-24
2744,4.7982938e-24
2745,4.747296e-24
2746,4.724084e-24
2747,4.6495868e-24
2748,4.59389e-24
2749,4.4932113e-24
2750,4.444985e-24
2751,4.443133e-24
2752,4.4392674e-24
2753,4.4359226e-24
2754,4.4259988e-24
2755,4.4181642e-24
2756,4.3116893e-24
2757,4.3003648e-24
2758,4.2022684e-24
2759,4.1907368e-24
2760,4.1431547e-24
2761,4.1425043e-24
2762,4.1218235e-24
2763,4.074763e-24
2764,4.0435712e-24
2765,4.038602e-24
2766,4.001983e-24
2767,3.997783e-24
2768,3.992534e-24
2769,3.9436166e-24
2770,3.860051e-24
2771,3.8429675e-24
2772,3.785308e-24
2773,3.769152e-24
2774,3.7645894e-24
2775,3.757376e-24
2776,3.643199e-24
2777,3.6416344e-24
2778,3.6117835e-24
2779,3.5482774e-24
2780,3.4781355e-24
2781,3.3764383e-24
2782,3.3655973e-24
2783,3.3562245e-24
2784,3.3000004e-24
2785,3.275502e-24
2786,3.2567146e-24
2787,3.1602888e-24
2788,3.12866e-24
2789,3.0924357e-24
2790,3.0688078e-24
2791,3.04831e-24
2792,3.0480069e-24
2793,3.0175634e-24
2794,3.0030986e-24
2795,2.9264973e-24
2796,2.922887e-24
2797,2.9086688e-24
2798,2.846715e-24
2799,2.830395e-24
2800,2.8006455e-24
2801,2.7940412e-24
2802,2.790201e-24
2803,2.7419667e-24
2804,2.6638634e-24
2805,2.6510022e-24
2806,2.6016256e-24
2807,2.570096e-24
2808,2.5613493e-24
2809,2.5587524e-24
2810,2.5333418e-24
2811,2.4537487e-24
2812,2.4111123e-24
2813,2.3822966e-24
2814,2.372414e-24
2815,2.3474483e-24
2816,2.3258333e-24
2817,2.312145e-24
2818,2.271883e-24
2819,2.246297e-24
2820,2.2414946e-24
2821,2.222442e-24
2822,2.1897262e-24
2823,2.1806514e-24
2824,2.0755753e-24
2825,2.0730381e-24
2826,2.0371546e-24
2827,2.0249365e-24
2828,2.0023686e-24
2829,1.9611711e-24
2830,1.9487894e-24
2831,1.9123249e-24
2832,1.899899e-24
2833,1.8471965e-24
2834,1.8288417e-24
2835,1.8062737e-24
2836,1.8053178e-24
2837,1.7717376e-24
2838,1.7551335e-24
2839,1.749034e-24
2840,1.7458218e-24
2841,1.7445817e-24
2842,1.6435065e-24
2843,1.6290546e-24
2844,1.6022334e-24
2845,1.5357418e-24
2846,1.5027799e-24
2847,1.4651767e-24
2848,1.4646181e-24
2849,1.4428534e-24
2850,1.4109377e-24
2851,1.3998053e-24
2852,1.3959667e-24
2853,1.3462889e-24
2854,1.2853257e-24
2855,1.2694476e-24
2856,1.2617041e-24
2857,1.2551345e-24
2858,1.2239082e-24
2859,1.2196421e-24
2860,1.1304314e-24
2861,1.1263166e-24
2862,1.1259965e-24
2863,1.1129472e-24
2864,1.0386962e-24
2865,1.038406e-24
2866,1.0215181e-24
2867,1.0046932e-24
2868,9.678629e-25
2869,9.609525e-25
2870,9.406251e-25
2871,9.385236e-25
2872,8.933692e-25
2873,8.911793e-25
2874,8.911351e-25
2875,8.71117e-25
2876,8.708961e-25
2877,8.36923e-25
2878,8.314782e-25
2879,8.120724e-25
2880,8.023914e-25
2881,7.9812534e-25
2882,7.815529e-25
2883,7.711904e-25
2884,7.588335e-25
2885,7.5179075e-25
2886,7.3981905e-25
2887,7.3811506e-25
2888,7.172292e-25
2889,7.1460977e-25
2890,7.026384e-25
2891,6.892191e-25
2892,6.744193e-25
2893,6.633342e-25
2894,6.597339e-25
2895,6.525394e-25
2896,6.4412864e-25
2897,6.4098424e-25
2898,6.099757e-25
2899,5.9718664e-25
2900,5.787589e-25
2901,5.2728725e-25
2902,4.7610596e-25
2903,4.6679227e-25
2904,4.397718e-25
2905,4.0840276e-25
2906,3.9331974e-25
2907,3.789057e-25
2908,3.3893253e-25
2909,3.3775869e-25
2910,3.3638289e-25
2911,3.3462844e-25
2912,2.9325904e-25
2913,2.761582e-25
2914,2.7221379e-25
2915,2.6573884e-25
2916,2.6243194e-25
2917,2.1156616e-25
2918,2.067068e-25
2919,2.0449801e-25
2920,1.5922369e-25
2921,1.3246552e-25
2922,1.0906632e-25
2923,1.0735688e-25
2924,9.3514733e-26
2925,7.569585e-26
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
